"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"89","17110800050","13:10:15","17110800050","[17110800050]","0","13:10:15","True","交通量情報取得不可17400080350","['13:10:15']"
"90","17110800050","13:53:20","17110800050","[17110800050]","0","13:53:20","True","交通量情報取得不可17400250160","['13:53:20']"
"91","17110800050","13:56:36","17110800050","[17110800050]","0","13:56:36","True","交通量情報取得不可17400250160","['13:56:36']"
"92","17110800050","13:02:19","17110800050","[17110800050]","0","13:02:19","True","交通量情報取得不可17400080350","['13:02:19']"
"93","17110800050","13:26:47","17110800050","[17110800050]","0","13:26:47","True","交通量情報取得不可17400250160","['13:26:47']"
"94","17110800050","13:07:43","17110800050","[17110800050]","0","13:07:43","True","交通量情報取得不可17400250160","['13:07:43']"
"95","17110800050","13:32:25","17110800050","[17110800050]","0","13:32:25","True","交通量情報取得不可17400080350","['13:32:25']"
"96","17110800050","13:17:28","17110800050","[17110800050]","0","13:17:28","True","交通量情報取得不可17400250160","['13:17:28']"
"97","17110800050","13:38:47","17110800050","[17110800050]","0","13:38:47","True","交通量情報取得不可17400250160","['13:38:47']"
"98","17110800050","13:30:59","17110800050","[17110800050]","0","13:30:59","True","交通量情報取得不可17400080350","['13:30:59']"
"99","17110800050","13:40:32","17110800050","[17110800050]","0","13:40:32","True","交通量情報取得不可17400080350","['13:40:32']"
"100","17110800050","13:58:44","17110800050","[17110800050]","0","13:58:44","True","交通量情報取得不可17400080350","['13:58:44']"
"101","17110800050","13:19:44","17110800050","[17110800050]","0","13:19:44","True","交通量情報取得不可17400080350","['13:19:44']"
"102","17110800050","13:52:38","17110800050","[17110800050]","0","13:52:38","True","交通量情報取得不可17400080350","['13:52:38']"
"103","17110800050","13:05:07","17110800050","[17110800050]","0","13:05:07","True","交通量情報取得不可17400250160","['13:05:07']"
"104","17110800050","13:33:08","17110800050","[17110800050]","0","13:33:08","True","交通量情報取得不可17400250160","['13:33:08']"
"105","17110800050","13:48:28","17110800050","[17110800050]","0","13:48:28","True","交通量情報取得不可17400250160","['13:48:28']"
"106","17110800050","13:37:16","17110800050","[17110800050]","0","13:37:16","True","交通量情報取得不可17400250160","['13:37:16']"
"107","17110800050","13:34:49","17110800050","[17110800050]","0","13:34:49","True","交通量情報取得不可17400250160","['13:34:49']"
"108","17110800050","13:39:51","17110800050","[17110800050]","0","13:39:51","True","交通量情報取得不可17400250160","['13:39:51']"
"109","17110800050","13:17:35","17110800050","[17110800050]","0","13:17:35","True","交通量情報取得不可17400250160","['13:17:35']"
"110","17110800050","13:30:52","17110800050","[17110800050]","0","13:30:52","True","交通量情報取得不可17400250160","['13:30:52']"
"111","17110800050","13:01:26","17110800050","[17110800050]","0","13:01:26","True","交通量情報取得不可17400250160","['13:01:26']"
"112","17110800050","13:02:59","17110800050","[17110800050]","0","13:02:59","True","交通量情報取得不可17400080350","['13:02:59']"
"113","17110800050","13:31:53","17110800050","[17110800050]","0","13:31:53","True","交通量情報取得不可17400250160","['13:31:53']"
"114","17110800050","13:47:09","17110800050","[17110800050]","0","13:47:09","True","交通量情報取得不可17400080350","['13:47:09']"
"115","17110800050","13:23:38","17110800050","[17110800050]","0","13:23:38","True","交通量情報取得不可17400250160","['13:23:38']"
"116","17110800050","13:51:43","17110800050","[17110800050]","0","13:51:43","True","交通量情報取得不可17400250160","['13:51:43']"
"117","17110800050","13:21:23","17110800050","[17110800050]","0","13:21:23","True","交通量情報取得不可17400080350","['13:21:23']"
"118","17110800050","13:30:39","17110800050","[17110800050]","0","13:30:39","True","交通量情報取得不可17400250160","['13:30:39']"
"119","17110800050","13:56:08","17110800050","[17110800050]","0","13:56:08","True","交通量情報取得不可17400250160","['13:56:08']"
"120","17110800050","13:28:19","17110800050","[17110800050]","0","13:28:19","True","交通量情報取得不可17400250160","['13:28:19']"
"121","17110800050","13:25:41","17110800050","[17110800050]","0","13:25:41","True","交通量情報取得不可17400080350","['13:25:41']"
"122","17110800050","13:15:06","17110800050","[17110800050]","0","13:15:06","True","交通量情報取得不可17400080350","['13:15:06']"
"123","17110800050","13:14:04","17110800050","[17110800050]","0","13:14:04","True","交通量情報取得不可17400250160","['13:14:04']"
"124","17110800050","13:55:44","17110800050","[17110800050]","0","13:55:44","True","交通量情報取得不可17400080350","['13:55:44']"
"125","17110800050","13:29:50","17110800050","[17110800050]","0","13:29:50","True","交通量情報取得不可17400250160","['13:29:50']"
"126","17110800050","13:32:38","17110800050","[17110800050]","0","13:32:38","True","交通量情報取得不可17400250160","['13:32:38']"
"127","17110800050","13:11:55","17110800050","[17110800050]","0","13:11:55","True","交通量情報取得不可17400080350","['13:11:55']"
"128","17110800050","13:26:10","17110800050","[17110800050]","0","13:26:10","True","交通量情報取得不可17400250160","['13:26:10']"
"129","17110800050","13:56:24","17110800050","[17110800050]","0","13:56:24","True","交通量情報取得不可17400080350","['13:56:24']"
"130","17110800050","13:42:42","17110800050","[17110800050]","0","13:42:42","True","交通量情報取得不可17400080350","['13:42:42']"
