"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"28","17110800050","05:23:02","17110800050","[17110800050]","0","05:23:02","True","交通量情報取得不可17400080350","['05:23:02']"
"29","17110800050","05:15:33","17110800050","[17110800050]","0","05:15:33","True","交通量情報取得不可17400250160","['05:15:33']"
"30","17110800050","05:51:11","17110800050","[17110800050]","0","05:51:11","True","交通量情報取得不可17400080350","['05:51:11']"
"31","17110800050","05:52:09","17110800050","[17110800050]","0","05:52:09","True","交通量情報取得不可17400250160","['05:52:09']"
"32","17110800050","05:37:57","17110800050","[17110800050]","0","05:37:57","True","交通量情報取得不可17400080350","['05:37:57']"
"33","17110800050","05:38:33","17110800050","[17110800050]","0","05:38:33","True","交通量情報取得不可17400250160","['05:38:33']"
"34","17110800050","05:02:12","17110800050","[17110800050]","0","05:02:12","True","交通量情報取得不可17400250160","['05:02:12']"
"35","17110800050","05:47:07","17110800050","[17110800050]","0","05:47:07","True","交通量情報取得不可17400250160","['05:47:07']"
"36","17110800050","05:08:28","17110800050","[17110800050]","0","05:08:28","True","交通量情報取得不可17400080350","['05:08:28']"
"37","17110800050","05:23:37","17110800050","[17110800050]","0","05:23:37","True","交通量情報取得不可17400250160","['05:23:37']"
"38","17110800050","05:33:36","17110800050","[17110800050]","0","05:33:36","True","交通量情報取得不可17400250160","['05:33:36']"
"39","17110800050","05:21:50","17110800050","[17110800050]","0","05:21:50","True","交通量情報取得不可17400250160","['05:21:50']"
"40","17110800050","05:16:32","17110800050","[17110800050]","0","05:16:32","True","交通量情報取得不可17400080350","['05:16:32']"
"41","17110800050","05:34:14","17110800050","[17110800050]","0","05:34:14","True","交通量情報取得不可17400080350","['05:34:14']"
"42","17110800050","05:58:53","17110800050","[17110800050]","0","05:58:53","True","交通量情報取得不可17400250160","['05:58:53']"
"43","17110800050","05:21:03","17110800050","[17110800050]","0","05:21:03","True","交通量情報取得不可17400080350","['05:21:03']"
"44","17110800050","05:15:25","17110800050","[17110800050]","0","05:15:25","True","交通量情報取得不可17400250160","['05:15:25']"
"45","17110800050","05:53:55","17110800050","[17110800050]","0","05:53:55","True","交通量情報取得不可17400250160","['05:53:55']"
"46","17110800050","05:36:24","17110800050","[17110800050]","0","05:36:24","True","交通量情報取得不可17400250160","['05:36:24']"
"47","17110800050","05:24:44","17110800050","[17110800050]","0","05:24:44","True","交通量情報取得不可17400250160","['05:24:44']"
"48","17110800050","05:29:33","17110800050","[17110800050]","0","05:29:33","True","交通量情報取得不可17400250160","['05:29:33']"
"49","17110800050","05:03:25","17110800050","[17110800050]","0","05:03:25","True","交通量情報取得不可17400250160","['05:03:25']"
"50","17110800050","05:25:54","17110800050","[17110800050]","0","05:25:54","True","交通量情報取得不可17400080350","['05:25:54']"
"51","17110800050","05:46:20","17110800050","[17110800050]","0","05:46:20","True","交通量情報取得不可17400080350","['05:46:20']"
"52","17110800050","05:29:35","17110800050","[17110800050]","0","05:29:35","True","交通量情報取得不可17400080350","['05:29:35']"
"53","17110800050","05:04:53","17110800050","[17110800050]","0","05:04:53","True","交通量情報取得不可17400080350","['05:04:53']"
"54","17110800050","05:37:23","17110800050","[17110800050]","0","05:37:23","True","交通量情報取得不可17400250160","['05:37:23']"
"55","17110800050","05:56:26","17110800050","[17110800050]","0","05:56:26","True","交通量情報取得不可17400080350","['05:56:26']"
"56","17110800050","05:55:28","17110800050","[17110800050]","0","05:55:28","True","交通量情報取得不可17400250160","['05:55:28']"
"57","17110800050","05:39:28","17110800050","[17110800050]","0","05:39:28","True","交通量情報取得不可17400080350","['05:39:28']"
"58","17110800050","05:42:45","17110800050","[17110800050]","0","05:42:45","True","交通量情報取得不可17400080350","['05:42:45']"
"59","17110800050","05:51:55","17110800050","[17110800050]","0","05:51:55","True","交通量情報取得不可17400250160","['05:51:55']"
"60","17110800050","05:29:31","17110800050","[17110800050]","0","05:29:31","True","交通量情報取得不可17400080350","['05:29:31']"
"61","17110800050","05:00:17","17110800050","[17110800050]","0","05:00:17","True","交通量情報取得不可17400080350","['05:00:17']"
"62","17110800050","05:29:04","17110800050","[17110800050]","0","05:29:04","True","交通量情報取得不可17400250160","['05:29:04']"
"63","17110800050","05:17:17","17110800050","[17110800050]","0","05:17:17","True","交通量情報取得不可17400080350","['05:17:17']"
"64","17110800050","05:44:24","17110800050","[17110800050]","0","05:44:24","True","交通量情報取得不可17400080350","['05:44:24']"
"65","17110800050","05:13:59","17110800050","[17110800050]","0","05:13:59","True","交通量情報取得不可17400080350","['05:13:59']"
"66","17110800050","05:16:26","17110800050","[17110800050]","0","05:16:26","True","交通量情報取得不可17400080350","['05:16:26']"
"67","17110800050","05:54:09","17110800050","[17110800050]","0","05:54:09","True","交通量情報取得不可17400080350","['05:54:09']"
"68","17110800050","05:13:04","17110800050","[17110800050]","0","05:13:04","True","交通量情報取得不可17400080350","['05:13:04']"
"69","17110800050","05:02:57","17110800050","[17110800050]","0","05:02:57","True","交通量情報取得不可17400080350","['05:02:57']"
"70","17110800050","05:01:30","17110800050","[17110800050]","0","05:01:30","True","交通量情報取得不可17400080350","['05:01:30']"
"71","17110800050","05:51:13","17110800050","[17110800050]","0","05:51:13","True","交通量情報取得不可17400080350","['05:51:13']"
"72","17110800050","05:52:23","17110800050","[17110800050]","0","05:52:23","True","交通量情報取得不可17400080350","['05:52:23']"
"73","17110800050","05:55:04","17110800050","[17110800050]","0","05:55:04","True","交通量情報取得不可17400080350","['05:55:04']"
"74","17110800050","05:39:30","17110800050","[17110800050]","0","05:39:30","True","交通量情報取得不可17400080350","['05:39:30']"
"75","17110800050","05:03:26","17110800050","[17110800050]","0","05:03:26","True","交通量情報取得不可17400080350","['05:03:26']"
"76","17110800050","05:47:08","17110800050","[17110800050]","0","05:47:08","True","交通量情報取得不可17400250160","['05:47:08']"
"77","17110800050","05:24:16","17110800050","[17110800050]","0","05:24:16","True","交通量情報取得不可17400250160","['05:24:16']"
"78","17110800050","05:41:41","17110800050","[17110800050]","0","05:41:41","True","交通量情報取得不可17400250160","['05:41:41']"
"79","17110800050","05:22:36","17110800050","[17110800050]","0","05:22:36","True","交通量情報取得不可17400080350","['05:22:36']"
"80","17110800050","05:04:51","17110800050","[17110800050]","0","05:04:51","True","交通量情報取得不可17400250160","['05:04:51']"
"81","17110800050","05:10:02","17110800050","[17110800050]","0","05:10:02","True","交通量情報取得不可17400250160","['05:10:02']"
"82","17110800050","05:35:08","17110800050","[17110800050]","0","05:35:08","True","交通量情報取得不可17400080350","['05:35:08']"
"83","17110800050","05:12:55","17110800050","[17110800050]","0","05:12:55","True","交通量情報取得不可17400080350","['05:12:55']"
"84","17110800050","05:52:42","17110800050","[17110800050]","0","05:52:42","True","交通量情報取得不可17400250160","['05:52:42']"
"85","17110800050","05:37:39","17110800050","[17110800050]","0","05:37:39","True","交通量情報取得不可17400080350","['05:37:39']"
"86","17110800050","05:45:21","17110800050","[17110800050]","0","05:45:21","True","交通量情報取得不可17400080350","['05:45:21']"
"87","17110800050","05:48:27","17110800050","[17110800050]","0","05:48:27","True","交通量情報取得不可17400250160","['05:48:27']"
"88","17110800050","05:45:48","17110800050","[17110800050]","0","05:45:48","True","交通量情報取得不可17400250160","['05:45:48']"
"89","17110800050","05:11:05","17110800050","[17110800050]","0","05:11:05","True","交通量情報取得不可17400080350","['05:11:05']"
"90","17110800050","05:57:13","17110800050","[17110800050]","0","05:57:13","True","交通量情報取得不可17400250160","['05:57:13']"
"91","17110800050","05:56:52","17110800050","[17110800050]","0","05:56:52","True","交通量情報取得不可17400250160","['05:56:52']"
"92","17110800050","05:16:29","17110800050","[17110800050]","0","05:16:29","True","交通量情報取得不可17400250160","['05:16:29']"
"93","17110800050","05:24:02","17110800050","[17110800050]","0","05:24:02","True","交通量情報取得不可17400080350","['05:24:02']"
"94","17110800050","05:24:30","17110800050","[17110800050]","0","05:24:30","True","交通量情報取得不可17400080350","['05:24:30']"
"95","17110800050","05:56:13","17110800050","[17110800050]","0","05:56:13","True","交通量情報取得不可17400250160","['05:56:13']"
"96","17110800050","05:17:53","17110800050","[17110800050]","0","05:17:53","True","交通量情報取得不可17400250160","['05:17:53']"
"97","17110800050","05:50:00","17110800050","[17110800050]","0","05:50:00","True","交通量情報取得不可17400250160","['05:50:00']"
"98","17110800050","05:23:49","17110800050","[17110800050]","0","05:23:49","True","交通量情報取得不可17400080350","['05:23:49']"
"99","17110800050","05:53:05","17110800050","[17110800050]","0","05:53:05","True","交通量情報取得不可17400080350","['05:53:05']"
"100","17110800050","05:08:36","17110800050","[17110800050]","0","05:08:36","True","交通量情報取得不可17400080350","['05:08:36']"
"101","17110800050","05:22:25","17110800050","[17110800050]","0","05:22:25","True","交通量情報取得不可17400250160","['05:22:25']"
"102","17110800050","05:01:46","17110800050","[17110800050]","0","05:01:46","True","交通量情報取得不可17400080350","['05:01:46']"
"103","17110800050","05:40:26","17110800050","[17110800050]","0","05:40:26","True","交通量情報取得不可17400080350","['05:40:26']"
"104","17110800050","05:04:11","17110800050","[17110800050]","0","05:04:11","True","交通量情報取得不可17400250160","['05:04:11']"
"105","17110800050","05:44:25","17110800050","[17110800050]","0","05:44:25","True","交通量情報取得不可17400080350","['05:44:25']"
"106","17110800050","05:09:51","17110800050","[17110800050]","0","05:09:51","True","交通量情報取得不可17400080350","['05:09:51']"
"107","17110800050","05:07:28","17110800050","[17110800050]","0","05:07:28","True","交通量情報取得不可17400250160","['05:07:28']"
"108","17110800050","05:05:12","17110800050","[17110800050]","0","05:05:12","True","交通量情報取得不可17400080350","['05:05:12']"
"109","17110800050","05:40:02","17110800050","[17110800050]","0","05:40:02","True","交通量情報取得不可17400250160","['05:40:02']"
"110","17110800050","05:50:51","17110800050","[17110800050]","0","05:50:51","True","交通量情報取得不可17400250160","['05:50:51']"
"111","17110800050","05:33:19","17110800050","[17110800050]","0","05:33:19","True","交通量情報取得不可17400250160","['05:33:19']"
"112","17110800050","05:11:35","17110800050","[17110800050]","0","05:11:35","True","交通量情報取得不可17400250160","['05:11:35']"
"113","17110800050","05:33:03","17110800050","[17110800050]","0","05:33:03","True","交通量情報取得不可17400080350","['05:33:03']"
"114","17110800050","05:03:43","17110800050","[17110800050]","0","05:03:43","True","交通量情報取得不可17400080350","['05:03:43']"
"115","17110800050","05:39:56","17110800050","[17110800050]","0","05:39:56","True","交通量情報取得不可17400080350","['05:39:56']"
"116","17110800050","05:15:44","17110800050","[17110800050]","0","05:15:44","True","交通量情報取得不可17400250160","['05:15:44']"
"117","17110800050","05:02:45","17110800050","[17110800050]","0","05:02:45","True","交通量情報取得不可17400080350","['05:02:45']"
"118","17110800050","05:15:17","17110800050","[17110800050]","0","05:15:17","True","交通量情報取得不可17400080350","['05:15:17']"
"119","17110800050","05:48:03","17110800050","[17110800050]","0","05:48:03","True","交通量情報取得不可17400250160","['05:48:03']"
"120","17110800050","05:12:18","17110800050","[17110800050]","0","05:12:18","True","交通量情報取得不可17400250160","['05:12:18']"
"121","17110800050","05:41:26","17110800050","[17110800050]","0","05:41:26","True","交通量情報取得不可17400080350","['05:41:26']"
"122","17110800050","05:16:51","17110800050","[17110800050]","0","05:16:51","True","交通量情報取得不可17400080350","['05:16:51']"
"123","17110800050","05:21:13","17110800050","[17110800050]","0","05:21:13","True","交通量情報取得不可17400250160","['05:21:13']"
"124","17110800050","05:46:55","17110800050","[17110800050]","0","05:46:55","True","交通量情報取得不可17400250160","['05:46:55']"
"125","17110800050","05:23:47","17110800050","[17110800050]","0","05:23:47","True","交通量情報取得不可17400080350","['05:23:47']"
"126","17110800050","05:28:51","17110800050","[17110800050]","0","05:28:51","True","交通量情報取得不可17400080350","['05:28:51']"
"127","17110800050","05:23:00","17110800050","[17110800050]","0","05:23:00","True","交通量情報取得不可17400080350","['05:23:00']"
