"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"336","17110800050","20:02:05","17110800050","[17110800050]","0","20:02:05","True","交通量情報取得不可17400080350","['20:02:05']"
"337","17110800050","20:30:07","17110800050","[17110800050]","0","20:30:07","True","交通量情報取得不可17400080350","['20:30:07']"
"338","17110800050","20:36:41","17110800050","[17110800050]","0","20:36:41","True","交通量情報取得不可17400080350","['20:36:41']"
"339","17110800050","20:48:51","17110800050","[17110800050]","0","20:48:51","True","交通量情報取得不可17400250160","['20:48:51']"
"340","17110800050","20:06:45","17110800050","[17110800050]","0","20:06:45","True","交通量情報取得不可17400080350","['20:06:45']"
"341","17110800050","20:18:40","17110800050","[17110800050]","0","20:18:40","True","交通量情報取得不可17400080350","['20:18:40']"
"342","17110800050","20:20:36","17110800050","[17110800050]","0","20:20:36","True","交通量情報取得不可17400080350","['20:20:36']"
"343","17110800050","20:17:01","17110800050","[17110800050]","0","20:17:01","True","交通量情報取得不可17400080350","['20:17:01']"
"344","17110800050","20:26:43","17110800050","[17110800050]","0","20:26:43","True","交通量情報取得不可17400080350","['20:26:43']"
"345","17110800050","20:52:31","17110800050","[17110800050]","0","20:52:31","True","交通量情報取得不可17400250160","['20:52:31']"
"346","17110800050","20:17:20","17110800050","[17110800050]","0","20:17:20","True","交通量情報取得不可17400250160","['20:17:20']"
"347","17110800050","20:05:42","17110800050","[17110800050]","0","20:05:42","True","交通量情報取得不可17400080350","['20:05:42']"
"348","17110800050","20:15:38","17110800050","[17110800050]","0","20:15:38","True","交通量情報取得不可17400080350","['20:15:38']"
"349","17110800050","20:40:10","17110800050","[17110800050]","0","20:40:10","True","交通量情報取得不可17400080350","['20:40:10']"
"350","17110800050","20:54:34","17110800050","[17110800050]","0","20:54:34","True","交通量情報取得不可17400080350","['20:54:34']"
"351","17110800050","20:02:05","17110800050","[17110800050]","0","20:02:05","True","交通量情報取得不可17400080350","['20:02:05']"
"352","17110800050","20:22:08","17110800050","[17110800050]","0","20:22:08","True","交通量情報取得不可17400250160","['20:22:08']"
"353","17110800050","20:00:58","17110800050","[17110800050]","0","20:00:58","True","交通量情報取得不可17400080350","['20:00:58']"
"354","17110800050","20:40:43","17110800050","[17110800050]","0","20:40:43","True","交通量情報取得不可17400250160","['20:40:43']"
"355","17110800050","20:12:00","17110800050","[17110800050]","0","20:12:00","True","交通量情報取得不可17400250160","['20:12:00']"
"356","17110800050","20:34:04","17110800050","[17110800050]","0","20:34:04","True","交通量情報取得不可17400250160","['20:34:04']"
"357","17110800050","20:02:52","17110800050","[17110800050]","0","20:02:52","True","交通量情報取得不可17400250160","['20:02:52']"
"358","17110800050","20:11:36","17110800050","[17110800050]","0","20:11:36","True","交通量情報取得不可17400080350","['20:11:36']"
"359","17110800050","20:25:05","17110800050","[17110800050]","0","20:25:05","True","交通量情報取得不可17400080350","['20:25:05']"
"360","17110800050","20:22:52","17110800050","[17110800050]","0","20:22:52","True","交通量情報取得不可17400080350","['20:22:52']"
"361","17110800050","20:38:57","17110800050","[17110800050]","0","20:38:57","True","交通量情報取得不可17400080350","['20:38:57']"
"362","17110800050","20:41:22","17110800050","[17110800050]","0","20:41:22","True","交通量情報取得不可17400080350","['20:41:22']"
"363","17110800050","20:35:44","17110800050","[17110800050]","0","20:35:44","True","交通量情報取得不可17400250160","['20:35:44']"
"364","17110800050","20:01:57","17110800050","[17110800050]","0","20:01:57","True","交通量情報取得不可17400250160","['20:01:57']"
"365","17110800050","20:30:52","17110800050","[17110800050]","0","20:30:52","True","交通量情報取得不可17400250160","['20:30:52']"
"366","17110800050","20:50:03","17110800050","[17110800050]","0","20:50:03","True","交通量情報取得不可17400250160","['20:50:03']"
"367","17110800050","20:56:39","17110800050","[17110800050]","0","20:56:39","True","交通量情報取得不可17400250160","['20:56:39']"
"368","17110800050","20:02:56","17110800050","[17110800050]","0","20:02:56","True","交通量情報取得不可17400080350","['20:02:56']"
"369","17110800050","20:40:16","17110800050","[17110800050]","0","20:40:16","True","交通量情報取得不可17400080350","['20:40:16']"
"370","17110800050","20:23:36","17110800050","[17110800050]","0","20:23:36","True","交通量情報取得不可17400080350","['20:23:36']"
"371","17110800050","20:08:16","17110800050","[17110800050]","0","20:08:16","True","交通量情報取得不可17400250160","['20:08:16']"
"372","17110800050","20:48:37","17110800050","[17110800050]","0","20:48:37","True","交通量情報取得不可17400080350","['20:48:37']"
"373","17110800050","20:56:15","17110800050","[17110800050]","0","20:56:15","True","交通量情報取得不可17400250160","['20:56:15']"
"374","17110800050","20:07:24","17110800050","[17110800050]","0","20:07:24","True","交通量情報取得不可17400080350","['20:07:24']"
"375","17110800050","20:12:51","17110800050","[17110800050]","0","20:12:51","True","交通量情報取得不可17400250160","['20:12:51']"
"376","17110800050","20:14:59","17110800050","[17110800050]","0","20:14:59","True","交通量情報取得不可17400080350","['20:14:59']"
"377","17110800050","20:32:35","17110800050","[17110800050]","0","20:32:35","True","交通量情報取得不可17400080350","['20:32:35']"
"378","17110800050","20:57:00","17110800050","[17110800050]","0","20:57:00","True","交通量情報取得不可17400250160","['20:57:00']"
"379","17110800050","20:29:36","17110800050","[17110800050]","0","20:29:36","True","交通量情報取得不可17400080350","['20:29:36']"
"380","17110800050","20:55:12","17110800050","[17110800050]","0","20:55:12","True","交通量情報取得不可17400080350","['20:55:12']"
"381","17110800050","20:31:18","17110800050","[17110800050]","0","20:31:18","True","交通量情報取得不可17400080350","['20:31:18']"
"382","17110800050","20:12:35","17110800050","[17110800050]","0","20:12:35","True","交通量情報取得不可17400250160","['20:12:35']"
"383","17110800050","20:59:13","17110800050","[17110800050]","0","20:59:13","True","交通量情報取得不可17400080350","['20:59:13']"
"384","17110800050","20:40:48","17110800050","[17110800050]","0","20:40:48","True","交通量情報取得不可17400250160","['20:40:48']"
"385","17110800050","20:14:17","17110800050","[17110800050]","0","20:14:17","True","交通量情報取得不可17400250160","['20:14:17']"
"386","17110800050","20:05:45","17110800050","[17110800050]","0","20:05:45","True","交通量情報取得不可17400250160","['20:05:45']"
"387","17110800050","20:11:29","17110800050","[17110800050]","0","20:11:29","True","交通量情報取得不可17400250160","['20:11:29']"
"388","17110800050","20:42:30","17110800050","[17110800050]","0","20:42:30","True","交通量情報取得不可17400080350","['20:42:30']"
"389","17110800050","20:41:05","17110800050","[17110800050]","0","20:41:05","True","交通量情報取得不可17400080350","['20:41:05']"
"390","17110800050","20:21:14","17110800050","[17110800050]","0","20:21:14","True","交通量情報取得不可17400250160","['20:21:14']"
"391","17110800050","20:31:44","17110800050","[17110800050]","0","20:31:44","True","交通量情報取得不可17400080350","['20:31:44']"
"392","17110800050","20:33:29","17110800050","[17110800050]","0","20:33:29","True","交通量情報取得不可17400080350","['20:33:29']"
