"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"233","17110800050","07:03:11","17110800050","[17110800050]","0","07:03:11","True","交通量情報取得不可17400250160","['07:03:11']"
"234","17110800050","07:02:00","17110800050","[17110800050]","0","07:02:00","True","交通量情報取得不可17400250160","['07:02:00']"
"235","17110800050","07:16:10","17110800050","[17110800050]","0","07:16:10","True","交通量情報取得不可17400250160","['07:16:10']"
"236","17110800050","07:42:54","17110800050","[17110800050]","0","07:42:54","True","交通量情報取得不可17400250160","['07:42:54']"
"237","17110800050","07:52:53","17110800050","[17110800050]","0","07:52:53","True","交通量情報取得不可17400080350","['07:52:53']"
"238","17110800050","07:06:02","17110800050","[17110800050]","0","07:06:02","True","交通量情報取得不可17400080350","['07:06:02']"
"239","17110800050","07:01:04","17110800050","[17110800050]","0","07:01:04","True","交通量情報取得不可17400080350","['07:01:04']"
"240","17110800050","07:42:44","17110800050","[17110800050]","0","07:42:44","True","交通量情報取得不可17400080350","['07:42:44']"
"241","17110800050","07:45:22","17110800050","[17110800050]","0","07:45:22","True","交通量情報取得不可17400080350","['07:45:22']"
"242","17110800050","07:29:58","17110800050","[17110800050]","0","07:29:58","True","交通量情報取得不可17400250160","['07:29:58']"
"243","17110800050","07:47:03","17110800050","[17110800050]","0","07:47:03","True","交通量情報取得不可17400250160","['07:47:03']"
"244","17110800050","07:40:14","17110800050","[17110800050]","0","07:40:14","True","交通量情報取得不可17400250160","['07:40:14']"
"245","17110800050","07:10:41","17110800050","[17110800050]","0","07:10:41","True","交通量情報取得不可17400250160","['07:10:41']"
"246","17110800050","07:53:27","17110800050","[17110800050]","0","07:53:27","True","交通量情報取得不可17400250160","['07:53:27']"
"247","17110800050","07:52:51","17110800050","[17110800050]","0","07:52:51","True","交通量情報取得不可17400080350","['07:52:51']"
"248","17110800050","07:38:30","17110800050","[17110800050]","0","07:38:30","True","交通量情報取得不可17400250160","['07:38:30']"
"249","17110800050","07:33:19","17110800050","[17110800050]","0","07:33:19","True","交通量情報取得不可17400250160","['07:33:19']"
"250","17110800050","07:19:35","17110800050","[17110800050]","0","07:19:35","True","交通量情報取得不可17400080350","['07:19:35']"
"251","17110800050","07:18:24","17110800050","[17110800050]","0","07:18:24","True","交通量情報取得不可17400250160","['07:18:24']"
"252","17110800050","07:11:26","17110800050","[17110800050]","0","07:11:26","True","交通量情報取得不可17400080350","['07:11:26']"
"253","17110800050","07:14:43","17110800050","[17110800050]","0","07:14:43","True","交通量情報取得不可17400250160","['07:14:43']"
"254","17110800050","07:07:27","17110800050","[17110800050]","0","07:07:27","True","交通量情報取得不可17400250160","['07:07:27']"
"255","17110800050","07:26:54","17110800050","[17110800050]","0","07:26:54","True","交通量情報取得不可17400080350","['07:26:54']"
"256","17110800050","07:47:46","17110800050","[17110800050]","0","07:47:46","True","交通量情報取得不可17400080350","['07:47:46']"
"257","17110800050","07:37:53","17110800050","[17110800050]","0","07:37:53","True","交通量情報取得不可17400250160","['07:37:53']"
"258","17110800050","07:17:27","17110800050","[17110800050]","0","07:17:27","True","交通量情報取得不可17400080350","['07:17:27']"
"259","17110800050","07:58:28","17110800050","[17110800050]","0","07:58:28","True","交通量情報取得不可17400080350","['07:58:28']"
"260","17110800050","07:24:13","17110800050","[17110800050]","0","07:24:13","True","交通量情報取得不可17400080350","['07:24:13']"
"261","17110800050","07:10:07","17110800050","[17110800050]","0","07:10:07","True","交通量情報取得不可17400080350","['07:10:07']"
"262","17110800050","07:23:14","17110800050","[17110800050]","0","07:23:14","True","交通量情報取得不可17400250160","['07:23:14']"
"263","17110800050","07:37:44","17110800050","[17110800050]","0","07:37:44","True","交通量情報取得不可17400080350","['07:37:44']"
"264","17110800050","07:30:27","17110800050","[17110800050]","0","07:30:27","True","交通量情報取得不可17400250160","['07:30:27']"
"265","17110800050","07:11:33","17110800050","[17110800050]","0","07:11:33","True","交通量情報取得不可17400080350","['07:11:33']"
"266","17110800050","07:13:28","17110800050","[17110800050]","0","07:13:28","True","交通量情報取得不可17400080350","['07:13:28']"
"267","17110800050","07:03:22","17110800050","[17110800050]","0","07:03:22","True","交通量情報取得不可17400250160","['07:03:22']"
"268","17110800050","07:23:08","17110800050","[17110800050]","0","07:23:08","True","交通量情報取得不可17400080350","['07:23:08']"
"269","17110800050","07:41:43","17110800050","[17110800050]","0","07:41:43","True","交通量情報取得不可17400250160","['07:41:43']"
"270","17110800050","07:25:14","17110800050","[17110800050]","0","07:25:14","True","交通量情報取得不可17400080350","['07:25:14']"
"271","17110800050","07:58:53","17110800050","[17110800050]","0","07:58:53","True","交通量情報取得不可17400250160","['07:58:53']"
"272","17110800050","07:43:32","17110800050","[17110800050]","0","07:43:32","True","交通量情報取得不可17400080350","['07:43:32']"
"273","17110800050","07:38:59","17110800050","[17110800050]","0","07:38:59","True","交通量情報取得不可17400250160","['07:38:59']"
"274","17110800050","07:27:36","17110800050","[17110800050]","0","07:27:36","True","交通量情報取得不可17400250160","['07:27:36']"
"275","17110800050","07:56:29","17110800050","[17110800050]","0","07:56:29","True","交通量情報取得不可17400250160","['07:56:29']"
"276","17110800050","07:18:24","17110800050","[17110800050]","0","07:18:24","True","交通量情報取得不可17400250160","['07:18:24']"
"277","17110800050","07:56:24","17110800050","[17110800050]","0","07:56:24","True","交通量情報取得不可17400250160","['07:56:24']"
"278","17110800050","07:18:10","17110800050","[17110800050]","0","07:18:10","True","交通量情報取得不可17400250160","['07:18:10']"
"279","17110800050","07:23:00","17110800050","[17110800050]","0","07:23:00","True","交通量情報取得不可17400250160","['07:23:00']"
"280","17110800050","07:06:17","17110800050","[17110800050]","0","07:06:17","True","交通量情報取得不可17400080350","['07:06:17']"
"281","17110800050","07:11:08","17110800050","[17110800050]","0","07:11:08","True","交通量情報取得不可17400080350","['07:11:08']"
"282","17110800050","07:55:15","17110800050","[17110800050]","0","07:55:15","True","交通量情報取得不可17400080350","['07:55:15']"
"283","17110800050","07:34:19","17110800050","[17110800050]","0","07:34:19","True","交通量情報取得不可17400250160","['07:34:19']"
"284","17110800050","07:24:28","17110800050","[17110800050]","0","07:24:28","True","交通量情報取得不可17400250160","['07:24:28']"
"285","17110800050","07:41:17","17110800050","[17110800050]","0","07:41:17","True","交通量情報取得不可17400080350","['07:41:17']"
"286","17110800050","07:59:08","17110800050","[17110800050]","0","07:59:08","True","交通量情報取得不可17400080350","['07:59:08']"
"287","17110800050","07:17:07","17110800050","[17110800050]","0","07:17:07","True","交通量情報取得不可17400080350","['07:17:07']"
"288","17110800050","07:54:43","17110800050","[17110800050]","0","07:54:43","True","交通量情報取得不可17400250160","['07:54:43']"
"289","17110800050","07:16:13","17110800050","[17110800050]","0","07:16:13","True","交通量情報取得不可17400080350","['07:16:13']"
"290","17110800050","07:42:55","17110800050","[17110800050]","0","07:42:55","True","交通量情報取得不可17400080350","['07:42:55']"
"291","17110800050","07:18:47","17110800050","[17110800050]","0","07:18:47","True","交通量情報取得不可17400250160","['07:18:47']"
"292","17110800050","07:45:21","17110800050","[17110800050]","0","07:45:21","True","交通量情報取得不可17400080350","['07:45:21']"
"293","17110800050","07:49:59","17110800050","[17110800050]","0","07:49:59","True","交通量情報取得不可17400080350","['07:49:59']"
"294","17110800050","07:10:36","17110800050","[17110800050]","0","07:10:36","True","交通量情報取得不可17400250160","['07:10:36']"
"295","17110800050","07:40:24","17110800050","[17110800050]","0","07:40:24","True","交通量情報取得不可17400250160","['07:40:24']"
"296","17110800050","07:06:47","17110800050","[17110800050]","0","07:06:47","True","交通量情報取得不可17400080350","['07:06:47']"
"297","17110800050","07:58:48","17110800050","[17110800050]","0","07:58:48","True","交通量情報取得不可17400250160","['07:58:48']"
"298","17110800050","07:49:58","17110800050","[17110800050]","0","07:49:58","True","交通量情報取得不可17400080350","['07:49:58']"
"299","17110800050","07:59:49","17110800050","[17110800050]","0","07:59:49","True","交通量情報取得不可17400250160","['07:59:49']"
"300","17110800050","07:00:03","17110800050","[17110800050]","0","07:00:03","True","交通量情報取得不可17400080350","['07:00:03']"
"301","17110800050","07:53:44","17110800050","[17110800050]","0","07:53:44","True","交通量情報取得不可17400080350","['07:53:44']"
"302","17110800050","07:33:20","17110800050","[17110800050]","0","07:33:20","True","交通量情報取得不可17400080350","['07:33:20']"
"303","17110800050","07:02:42","17110800050","[17110800050]","0","07:02:42","True","交通量情報取得不可17400080350","['07:02:42']"
"304","17110800050","07:22:45","17110800050","[17110800050]","0","07:22:45","True","交通量情報取得不可17400080350","['07:22:45']"
"305","17110800050","07:36:37","17110800050","[17110800050]","0","07:36:37","True","交通量情報取得不可17400080350","['07:36:37']"
"306","17110800050","07:31:22","17110800050","[17110800050]","0","07:31:22","True","交通量情報取得不可17400250160","['07:31:22']"
"307","17110800050","07:41:17","17110800050","[17110800050]","0","07:41:17","True","交通量情報取得不可17400080350","['07:41:17']"
"308","17110800050","07:38:45","17110800050","[17110800050]","0","07:38:45","True","交通量情報取得不可17400080350","['07:38:45']"
"309","17110800050","07:47:51","17110800050","[17110800050]","0","07:47:51","True","交通量情報取得不可17400080350","['07:47:51']"
"310","17110800050","07:03:09","17110800050","[17110800050]","0","07:03:09","True","交通量情報取得不可17400080350","['07:03:09']"
"311","17110800050","07:51:56","17110800050","[17110800050]","0","07:51:56","True","交通量情報取得不可17400080350","['07:51:56']"
"312","17110800050","07:26:37","17110800050","[17110800050]","0","07:26:37","True","交通量情報取得不可17400080350","['07:26:37']"
"313","17110800050","07:31:02","17110800050","[17110800050]","0","07:31:02","True","交通量情報取得不可17400080350","['07:31:02']"
"314","17110800050","07:22:41","17110800050","[17110800050]","0","07:22:41","True","交通量情報取得不可17400080350","['07:22:41']"
"315","17110800050","07:32:30","17110800050","[17110800050]","0","07:32:30","True","交通量情報取得不可17400080350","['07:32:30']"
"316","17110800050","07:17:24","17110800050","[17110800050]","0","07:17:24","True","交通量情報取得不可17400250160","['07:17:24']"
"317","17110800050","07:41:46","17110800050","[17110800050]","0","07:41:46","True","交通量情報取得不可17400250160","['07:41:46']"
"318","17110800050","07:11:27","17110800050","[17110800050]","0","07:11:27","True","交通量情報取得不可17400080350","['07:11:27']"
"319","17110800050","07:10:11","17110800050","[17110800050]","0","07:10:11","True","交通量情報取得不可17400250160","['07:10:11']"
"320","17110800050","07:00:25","17110800050","[17110800050]","0","07:00:25","True","交通量情報取得不可17400080350","['07:00:25']"
"321","17110800050","07:50:54","17110800050","[17110800050]","0","07:50:54","True","交通量情報取得不可17400080350","['07:50:54']"
"322","17110800050","07:30:38","17110800050","[17110800050]","0","07:30:38","True","交通量情報取得不可17400250160","['07:30:38']"
"323","17110800050","07:26:18","17110800050","[17110800050]","0","07:26:18","True","交通量情報取得不可17400250160","['07:26:18']"
"324","17110800050","07:43:55","17110800050","[17110800050]","0","07:43:55","True","交通量情報取得不可17400250160","['07:43:55']"
"325","17110800050","07:28:25","17110800050","[17110800050]","0","07:28:25","True","交通量情報取得不可17400250160","['07:28:25']"
"326","17110800050","07:14:51","17110800050","[17110800050]","0","07:14:51","True","交通量情報取得不可17400250160","['07:14:51']"
"327","17110800050","07:37:23","17110800050","[17110800050]","0","07:37:23","True","交通量情報取得不可17400250160","['07:37:23']"
"328","17110800050","07:33:01","17110800050","[17110800050]","0","07:33:01","True","交通量情報取得不可17400250160","['07:33:01']"
"329","17110800050","07:06:08","17110800050","[17110800050]","0","07:06:08","True","交通量情報取得不可17400080350","['07:06:08']"
"330","17110800050","07:48:12","17110800050","[17110800050]","0","07:48:12","True","交通量情報取得不可17400250160","['07:48:12']"
"331","17110800050","07:01:11","17110800050","[17110800050]","0","07:01:11","True","交通量情報取得不可17400080350","['07:01:11']"
"332","17110800050","07:37:35","17110800050","[17110800050]","0","07:37:35","True","交通量情報取得不可17400250160","['07:37:35']"
"333","17110800050","07:47:09","17110800050","[17110800050]","0","07:47:09","True","交通量情報取得不可17400080350","['07:47:09']"
"334","17110800050","07:16:03","17110800050","[17110800050]","0","07:16:03","True","交通量情報取得不可17400250160","['07:16:03']"
"335","17110800050","07:44:55","17110800050","[17110800050]","0","07:44:55","True","交通量情報取得不可17400080350","['07:44:55']"
"336","17110800050","07:36:39","17110800050","[17110800050]","0","07:36:39","True","交通量情報取得不可17400250160","['07:36:39']"
"337","17110800050","07:03:13","17110800050","[17110800050]","0","07:03:13","True","交通量情報取得不可17400250160","['07:03:13']"
"338","17110800050","07:37:22","17110800050","[17110800050]","0","07:37:22","True","交通量情報取得不可17400250160","['07:37:22']"
"339","17110800050","07:44:58","17110800050","[17110800050]","0","07:44:58","True","交通量情報取得不可17400250160","['07:44:58']"
"340","17110800050","07:55:20","17110800050","[17110800050]","0","07:55:20","True","交通量情報取得不可17400080350","['07:55:20']"
"341","17110800050","07:00:06","17110800050","[17110800050]","0","07:00:06","True","交通量情報取得不可17400080350","['07:00:06']"
"342","17110800050","07:09:48","17110800050","[17110800050]","0","07:09:48","True","交通量情報取得不可17400250160","['07:09:48']"
"343","17110800050","07:05:04","17110800050","[17110800050]","0","07:05:04","True","交通量情報取得不可17400250160","['07:05:04']"
"344","17110800050","07:55:43","17110800050","[17110800050]","0","07:55:43","True","交通量情報取得不可17400080350","['07:55:43']"
"345","17110800050","07:45:05","17110800050","[17110800050]","0","07:45:05","True","交通量情報取得不可17400080350","['07:45:05']"
"346","17110800050","07:10:01","17110800050","[17110800050]","0","07:10:01","True","交通量情報取得不可17400080350","['07:10:01']"
"347","17110800050","07:42:16","17110800050","[17110800050]","0","07:42:16","True","交通量情報取得不可17400080350","['07:42:16']"
"348","17110800050","07:26:16","17110800050","[17110800050]","0","07:26:16","True","交通量情報取得不可17400080350","['07:26:16']"
"349","17110800050","07:18:25","17110800050","[17110800050]","0","07:18:25","True","交通量情報取得不可17400250160","['07:18:25']"
"350","17110800050","07:35:20","17110800050","[17110800050]","0","07:35:20","True","交通量情報取得不可17400250160","['07:35:20']"
"351","17110800050","07:03:28","17110800050","[17110800050]","0","07:03:28","True","交通量情報取得不可17400080350","['07:03:28']"
"352","17110800050","07:17:54","17110800050","[17110800050]","0","07:17:54","True","交通量情報取得不可17400080350","['07:17:54']"
"353","17110800050","07:27:23","17110800050","[17110800050]","0","07:27:23","True","交通量情報取得不可17400080350","['07:27:23']"
"354","17110800050","07:19:16","17110800050","[17110800050]","0","07:19:16","True","交通量情報取得不可17400250160","['07:19:16']"
"355","17110800050","07:15:37","17110800050","[17110800050]","0","07:15:37","True","交通量情報取得不可17400250160","['07:15:37']"
"356","17110800050","07:54:55","17110800050","[17110800050]","0","07:54:55","True","交通量情報取得不可17400250160","['07:54:55']"
"357","17110800050","07:56:32","17110800050","[17110800050]","0","07:56:32","True","交通量情報取得不可17400080350","['07:56:32']"
"358","17110800050","07:24:10","17110800050","[17110800050]","0","07:24:10","True","交通量情報取得不可17400080350","['07:24:10']"
"359","17110800050","07:09:40","17110800050","[17110800050]","0","07:09:40","True","交通量情報取得不可17400080350","['07:09:40']"
"360","17110800050","07:19:03","17110800050","[17110800050]","0","07:19:03","True","交通量情報取得不可17400080350","['07:19:03']"
"361","17110800050","07:10:06","17110800050","[17110800050]","0","07:10:06","True","交通量情報取得不可17400250160","['07:10:06']"
"362","17110800050","07:09:36","17110800050","[17110800050]","0","07:09:36","True","交通量情報取得不可17400250160","['07:09:36']"
"363","17110800050","07:45:53","17110800050","[17110800050]","0","07:45:53","True","交通量情報取得不可17400080350","['07:45:53']"
"364","17110800050","07:11:01","17110800050","[17110800050]","0","07:11:01","True","交通量情報取得不可17400080350","['07:11:01']"
"365","17110800050","07:05:54","17110800050","[17110800050]","0","07:05:54","True","交通量情報取得不可17400250160","['07:05:54']"
"366","17110800050","07:57:54","17110800050","[17110800050]","0","07:57:54","True","交通量情報取得不可17400080350","['07:57:54']"
"367","17110800050","07:21:46","17110800050","[17110800050]","0","07:21:46","True","交通量情報取得不可17400080350","['07:21:46']"
"368","17110800050","07:01:34","17110800050","[17110800050]","0","07:01:34","True","交通量情報取得不可17400250160","['07:01:34']"
"369","17110800050","07:30:39","17110800050","[17110800050]","0","07:30:39","True","交通量情報取得不可17400250160","['07:30:39']"
"370","17110800050","07:45:25","17110800050","[17110800050]","0","07:45:25","True","交通量情報取得不可17400080350","['07:45:25']"
"371","17110800050","07:20:36","17110800050","[17110800050]","0","07:20:36","True","交通量情報取得不可17400250160","['07:20:36']"
"372","17110800050","07:20:55","17110800050","[17110800050]","0","07:20:55","True","交通量情報取得不可17400250160","['07:20:55']"
"373","17110800050","07:19:59","17110800050","[17110800050]","0","07:19:59","True","交通量情報取得不可17400080350","['07:19:59']"
"374","17110800050","07:59:33","17110800050","[17110800050]","0","07:59:33","True","交通量情報取得不可17400080350","['07:59:33']"
"375","17110800050","07:58:16","17110800050","[17110800050]","0","07:58:16","True","交通量情報取得不可17400250160","['07:58:16']"
"376","17110800050","07:30:14","17110800050","[17110800050]","0","07:30:14","True","交通量情報取得不可17400080350","['07:30:14']"
"377","17110800050","07:47:39","17110800050","[17110800050]","0","07:47:39","True","交通量情報取得不可17400080350","['07:47:39']"
"378","17110800050","07:27:05","17110800050","[17110800050]","0","07:27:05","True","交通量情報取得不可17400250160","['07:27:05']"
"379","17110800050","07:45:20","17110800050","[17110800050]","0","07:45:20","True","交通量情報取得不可17400250160","['07:45:20']"
"380","17110800050","07:56:57","17110800050","[17110800050]","0","07:56:57","True","交通量情報取得不可17400250160","['07:56:57']"
"381","17110800050","07:48:43","17110800050","[17110800050]","0","07:48:43","True","交通量情報取得不可17400250160","['07:48:43']"
"382","17110800050","07:40:54","17110800050","[17110800050]","0","07:40:54","True","交通量情報取得不可17400080350","['07:40:54']"
"383","17110800050","07:42:32","17110800050","[17110800050]","0","07:42:32","True","交通量情報取得不可17400080350","['07:42:32']"
"384","17110800050","07:54:17","17110800050","[17110800050]","0","07:54:17","True","交通量情報取得不可17400080350","['07:54:17']"
"385","17110800050","07:12:15","17110800050","[17110800050]","0","07:12:15","True","交通量情報取得不可17400250160","['07:12:15']"
"386","17110800050","07:39:13","17110800050","[17110800050]","0","07:39:13","True","交通量情報取得不可17400080350","['07:39:13']"
"387","17110800050","07:53:57","17110800050","[17110800050]","0","07:53:57","True","交通量情報取得不可17400080350","['07:53:57']"
"388","17110800050","07:58:31","17110800050","[17110800050]","0","07:58:31","True","交通量情報取得不可17400080350","['07:58:31']"
"389","17110800050","07:28:03","17110800050","[17110800050]","0","07:28:03","True","交通量情報取得不可17400250160","['07:28:03']"
"390","17110800050","07:52:52","17110800050","[17110800050]","0","07:52:52","True","交通量情報取得不可17400250160","['07:52:52']"
"391","17110800050","07:14:20","17110800050","[17110800050]","0","07:14:20","True","交通量情報取得不可17400080350","['07:14:20']"
"392","17110800050","07:25:56","17110800050","[17110800050]","0","07:25:56","True","交通量情報取得不可17400080350","['07:25:56']"
"393","17110800050","07:11:05","17110800050","[17110800050]","0","07:11:05","True","交通量情報取得不可17400080350","['07:11:05']"
"394","17110800050","07:44:25","17110800050","[17110800050]","0","07:44:25","True","交通量情報取得不可17400250160","['07:44:25']"
"395","17110800050","07:31:08","17110800050","[17110800050]","0","07:31:08","True","交通量情報取得不可17400080350","['07:31:08']"
"396","17110800050","07:34:47","17110800050","[17110800050]","0","07:34:47","True","交通量情報取得不可17400080350","['07:34:47']"
"397","17110800050","07:33:51","17110800050","[17110800050]","0","07:33:51","True","交通量情報取得不可17400250160","['07:33:51']"
"398","17110800050","07:45:10","17110800050","[17110800050]","0","07:45:10","True","交通量情報取得不可17400080350","['07:45:10']"
"399","17110800050","07:09:56","17110800050","[17110800050]","0","07:09:56","True","交通量情報取得不可17400250160","['07:09:56']"
"400","17110800050","07:48:21","17110800050","[17110800050]","0","07:48:21","True","交通量情報取得不可17400080350","['07:48:21']"
"401","17110800050","07:12:13","17110800050","[17110800050]","0","07:12:13","True","交通量情報取得不可17400080350","['07:12:13']"
"402","17110800050","07:21:27","17110800050","[17110800050]","0","07:21:27","True","交通量情報取得不可17400080350","['07:21:27']"
"403","17110800050","07:25:29","17110800050","[17110800050]","0","07:25:29","True","交通量情報取得不可17400250160","['07:25:29']"
"404","17110800050","07:32:40","17110800050","[17110800050]","0","07:32:40","True","交通量情報取得不可17400080350","['07:32:40']"
"405","17110800050","07:46:53","17110800050","[17110800050]","0","07:46:53","True","交通量情報取得不可17400250160","['07:46:53']"
"406","17110800050","07:06:46","17110800050","[17110800050]","0","07:06:46","True","交通量情報取得不可17400250160","['07:06:46']"
"407","17110800050","07:31:13","17110800050","[17110800050]","0","07:31:13","True","交通量情報取得不可17400080350","['07:31:13']"
"408","17110800050","07:35:02","17110800050","[17110800050]","0","07:35:02","True","交通量情報取得不可17400250160","['07:35:02']"
"409","17110800050","07:19:46","17110800050","[17110800050]","0","07:19:46","True","交通量情報取得不可17400080350","['07:19:46']"
"410","17110800050","07:23:32","17110800050","[17110800050]","0","07:23:32","True","交通量情報取得不可17400250160","['07:23:32']"
"411","17110800050","07:48:42","17110800050","[17110800050]","0","07:48:42","True","交通量情報取得不可17400080350","['07:48:42']"
"412","17110800050","07:33:50","17110800050","[17110800050]","0","07:33:50","True","交通量情報取得不可17400250160","['07:33:50']"
"413","17110800050","07:29:40","17110800050","[17110800050]","0","07:29:40","True","交通量情報取得不可17400250160","['07:29:40']"
"414","17110800050","07:41:23","17110800050","[17110800050]","0","07:41:23","True","交通量情報取得不可17400250160","['07:41:23']"
"415","17110800050","07:54:35","17110800050","[17110800050]","0","07:54:35","True","交通量情報取得不可17400250160","['07:54:35']"
"416","17110800050","07:16:49","17110800050","[17110800050]","0","07:16:49","True","交通量情報取得不可17400250160","['07:16:49']"
"417","17110800050","07:40:49","17110800050","[17110800050]","0","07:40:49","True","交通量情報取得不可17400080350","['07:40:49']"
"418","17110800050","07:08:46","17110800050","[17110800050]","0","07:08:46","True","交通量情報取得不可17400080350","['07:08:46']"
"419","17110800050","07:21:19","17110800050","[17110800050]","0","07:21:19","True","交通量情報取得不可17400080350","['07:21:19']"
"420","17110800050","07:43:22","17110800050","[17110800050]","0","07:43:22","True","交通量情報取得不可17400250160","['07:43:22']"
"421","17110800050","07:12:04","17110800050","[17110800050]","0","07:12:04","True","交通量情報取得不可17400250160","['07:12:04']"
"422","17110800050","07:08:28","17110800050","[17110800050]","0","07:08:28","True","交通量情報取得不可17400080350","['07:08:28']"
"423","17110800050","07:05:07","17110800050","[17110800050]","0","07:05:07","True","交通量情報取得不可17400080350","['07:05:07']"
"424","17110800050","07:51:20","17110800050","[17110800050]","0","07:51:20","True","交通量情報取得不可17400250160","['07:51:20']"
"425","17110800050","07:46:57","17110800050","[17110800050]","0","07:46:57","True","交通量情報取得不可17400080350","['07:46:57']"
"426","17110800050","07:50:23","17110800050","[17110800050]","0","07:50:23","True","交通量情報取得不可17400080350","['07:50:23']"
"427","17110800050","07:54:02","17110800050","[17110800050]","0","07:54:02","True","交通量情報取得不可17400080350","['07:54:02']"
"428","17110800050","07:09:05","17110800050","[17110800050]","0","07:09:05","True","交通量情報取得不可17400080350","['07:09:05']"
"429","17110800050","07:03:47","17110800050","[17110800050]","0","07:03:47","True","交通量情報取得不可17400080350","['07:03:47']"
"430","17110800050","07:39:47","17110800050","[17110800050]","0","07:39:47","True","交通量情報取得不可17400250160","['07:39:47']"
"431","17110800050","07:19:04","17110800050","[17110800050]","0","07:19:04","True","交通量情報取得不可17400250160","['07:19:04']"
"432","17110800050","07:29:09","17110800050","[17110800050]","0","07:29:09","True","交通量情報取得不可17400250160","['07:29:09']"
"433","17110800050","07:05:17","17110800050","[17110800050]","0","07:05:17","True","交通量情報取得不可17400080350","['07:05:17']"
"434","17110800050","07:24:28","17110800050","[17110800050]","0","07:24:28","True","交通量情報取得不可17400080350","['07:24:28']"
"435","17110800050","07:39:38","17110800050","[17110800050]","0","07:39:38","True","交通量情報取得不可17400250160","['07:39:38']"
"436","17110800050","07:22:46","17110800050","[17110800050]","0","07:22:46","True","交通量情報取得不可17400250160","['07:22:46']"
"437","17110800050","07:56:35","17110800050","[17110800050]","0","07:56:35","True","交通量情報取得不可17400080350","['07:56:35']"
"438","17110800050","07:29:19","17110800050","[17110800050]","0","07:29:19","True","交通量情報取得不可17400080350","['07:29:19']"
"439","17110800050","07:51:52","17110800050","[17110800050]","0","07:51:52","True","交通量情報取得不可17400250160","['07:51:52']"
"440","17110800050","07:36:05","17110800050","[17110800050]","0","07:36:05","True","交通量情報取得不可17400080350","['07:36:05']"
"441","17110800050","07:51:05","17110800050","[17110800050]","0","07:51:05","True","交通量情報取得不可17400080350","['07:51:05']"
"442","17110800050","07:43:46","17110800050","[17110800050]","0","07:43:46","True","交通量情報取得不可17400080350","['07:43:46']"
"443","17110800050","07:12:37","17110800050","[17110800050]","0","07:12:37","True","交通量情報取得不可17400250160","['07:12:37']"
"444","17110800050","07:57:53","17110800050","[17110800050]","0","07:57:53","True","交通量情報取得不可17400250160","['07:57:53']"
"445","17110800050","07:44:34","17110800050","[17110800050]","0","07:44:34","True","交通量情報取得不可17400250160","['07:44:34']"
"446","17110800050","07:57:28","17110800050","[17110800050]","0","07:57:28","True","交通量情報取得不可17400250160","['07:57:28']"
"447","17110800050","07:38:12","17110800050","[17110800050]","0","07:38:12","True","交通量情報取得不可17400080350","['07:38:12']"
"448","17110800050","07:43:39","17110800050","[17110800050]","0","07:43:39","True","交通量情報取得不可17400250160","['07:43:39']"
"449","17110800050","07:02:01","17110800050","[17110800050]","0","07:02:01","True","交通量情報取得不可17400080350","['07:02:01']"
"450","17110800050","07:55:57","17110800050","[17110800050]","0","07:55:57","True","交通量情報取得不可17400250160","['07:55:57']"
"451","17110800050","07:31:51","17110800050","[17110800050]","0","07:31:51","True","交通量情報取得不可17400250160","['07:31:51']"
"452","17110800050","07:16:12","17110800050","[17110800050]","0","07:16:12","True","交通量情報取得不可17400250160","['07:16:12']"
"453","17110800050","07:35:10","17110800050","[17110800050]","0","07:35:10","True","交通量情報取得不可17400250160","['07:35:10']"
"454","17110800050","07:10:07","17110800050","[17110800050]","0","07:10:07","True","交通量情報取得不可17400080350","['07:10:07']"
"455","17110800050","07:21:23","17110800050","[17110800050]","0","07:21:23","True","交通量情報取得不可17400250160","['07:21:23']"
"456","17110800050","07:27:47","17110800050","[17110800050]","0","07:27:47","True","交通量情報取得不可17400250160","['07:27:47']"
"457","17110800050","07:17:36","17110800050","[17110800050]","0","07:17:36","True","交通量情報取得不可17400250160","['07:17:36']"
"458","17110800050","07:07:15","17110800050","[17110800050]","0","07:07:15","True","交通量情報取得不可17400080350","['07:07:15']"
"459","17110800050","07:27:20","17110800050","[17110800050]","0","07:27:20","True","交通量情報取得不可17400080350","['07:27:20']"
"460","17110800050","07:59:54","17110800050","[17110800050]","0","07:59:54","True","交通量情報取得不可17400080350","['07:59:54']"
"461","17110800050","07:52:31","17110800050","[17110800050]","0","07:52:31","True","交通量情報取得不可17400250160","['07:52:31']"
"462","17110800050","07:15:03","17110800050","[17110800050]","0","07:15:03","True","交通量情報取得不可17400080350","['07:15:03']"
"463","17110800050","07:39:10","17110800050","[17110800050]","0","07:39:10","True","交通量情報取得不可17400250160","['07:39:10']"
"464","17110800050","07:17:36","17110800050","[17110800050]","0","07:17:36","True","交通量情報取得不可17400250160","['07:17:36']"
"465","17110800050","07:29:12","17110800050","[17110800050]","0","07:29:12","True","交通量情報取得不可17400080350","['07:29:12']"
"466","17110800050","07:26:31","17110800050","[17110800050]","0","07:26:31","True","交通量情報取得不可17400080350","['07:26:31']"
"467","17110800050","07:39:55","17110800050","[17110800050]","0","07:39:55","True","交通量情報取得不可17400080350","['07:39:55']"
"468","17110800050","07:56:41","17110800050","[17110800050]","0","07:56:41","True","交通量情報取得不可17400080350","['07:56:41']"
