"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"364","17110800050","06:33:48","17110800050","[17110800050]","0","06:33:48","True","交通量情報取得不可17400080350","['06:33:48']"
"365","17110800050","06:36:51","17110800050","[17110800050]","0","06:36:51","True","交通量情報取得不可17400080350","['06:36:51']"
"366","17110800050","06:01:27","17110800050","[17110800050]","0","06:01:27","True","交通量情報取得不可17400080350","['06:01:27']"
"367","17110800050","06:50:38","17110800050","[17110800050]","0","06:50:38","True","交通量情報取得不可17400250160","['06:50:38']"
"368","17110800050","06:09:52","17110800050","[17110800050]","0","06:09:52","True","交通量情報取得不可17400080350","['06:09:52']"
"369","17110800050","06:03:21","17110800050","[17110800050]","0","06:03:21","True","交通量情報取得不可17400250160","['06:03:21']"
"370","17110800050","06:13:44","17110800050","[17110800050]","0","06:13:44","True","交通量情報取得不可17400080350","['06:13:44']"
"371","17110800050","06:45:11","17110800050","[17110800050]","0","06:45:11","True","交通量情報取得不可17400250160","['06:45:11']"
"372","17110800050","06:45:39","17110800050","[17110800050]","0","06:45:39","True","交通量情報取得不可17400250160","['06:45:39']"
"373","17110800050","06:35:22","17110800050","[17110800050]","0","06:35:22","True","交通量情報取得不可17400080350","['06:35:22']"
"374","17110800050","06:44:02","17110800050","[17110800050]","0","06:44:02","True","交通量情報取得不可17400080350","['06:44:02']"
"375","17110800050","06:31:29","17110800050","[17110800050]","0","06:31:29","True","交通量情報取得不可17400080350","['06:31:29']"
"376","17110800050","06:38:39","17110800050","[17110800050]","0","06:38:39","True","交通量情報取得不可17400080350","['06:38:39']"
"377","17110800050","06:33:16","17110800050","[17110800050]","0","06:33:16","True","交通量情報取得不可17400080350","['06:33:16']"
"378","17110800050","06:41:59","17110800050","[17110800050]","0","06:41:59","True","交通量情報取得不可17400080350","['06:41:59']"
"379","17110800050","06:12:47","17110800050","[17110800050]","0","06:12:47","True","交通量情報取得不可17400080350","['06:12:47']"
"380","17110800050","06:29:35","17110800050","[17110800050]","0","06:29:35","True","交通量情報取得不可17400080350","['06:29:35']"
"381","17110800050","06:56:22","17110800050","[17110800050]","0","06:56:22","True","交通量情報取得不可17400250160","['06:56:22']"
"382","17110800050","06:39:13","17110800050","[17110800050]","0","06:39:13","True","交通量情報取得不可17400250160","['06:39:13']"
"383","17110800050","06:08:03","17110800050","[17110800050]","0","06:08:03","True","交通量情報取得不可17400250160","['06:08:03']"
"384","17110800050","06:21:47","17110800050","[17110800050]","0","06:21:47","True","交通量情報取得不可17400080350","['06:21:47']"
"385","17110800050","06:06:37","17110800050","[17110800050]","0","06:06:37","True","交通量情報取得不可17400250160","['06:06:37']"
"386","17110800050","06:47:37","17110800050","[17110800050]","0","06:47:37","True","交通量情報取得不可17400250160","['06:47:37']"
"387","17110800050","06:32:05","17110800050","[17110800050]","0","06:32:05","True","交通量情報取得不可17400250160","['06:32:05']"
"388","17110800050","06:11:53","17110800050","[17110800050]","0","06:11:53","True","交通量情報取得不可17400080350","['06:11:53']"
"389","17110800050","06:34:00","17110800050","[17110800050]","0","06:34:00","True","交通量情報取得不可17400250160","['06:34:00']"
"390","17110800050","06:08:32","17110800050","[17110800050]","0","06:08:32","True","交通量情報取得不可17400250160","['06:08:32']"
"391","17110800050","06:04:41","17110800050","[17110800050]","0","06:04:41","True","交通量情報取得不可17400250160","['06:04:41']"
"392","17110800050","06:31:20","17110800050","[17110800050]","0","06:31:20","True","交通量情報取得不可17400080350","['06:31:20']"
"393","17110800050","06:36:42","17110800050","[17110800050]","0","06:36:42","True","交通量情報取得不可17400080350","['06:36:42']"
"394","17110800050","06:43:56","17110800050","[17110800050]","0","06:43:56","True","交通量情報取得不可17400250160","['06:43:56']"
"395","17110800050","06:51:54","17110800050","[17110800050]","0","06:51:54","True","交通量情報取得不可17400250160","['06:51:54']"
"396","17110800050","06:16:04","17110800050","[17110800050]","0","06:16:04","True","交通量情報取得不可17400080350","['06:16:04']"
"397","17110800050","06:07:24","17110800050","[17110800050]","0","06:07:24","True","交通量情報取得不可17400250160","['06:07:24']"
"398","17110800050","06:35:03","17110800050","[17110800050]","0","06:35:03","True","交通量情報取得不可17400080350","['06:35:03']"
"399","17110800050","06:16:27","17110800050","[17110800050]","0","06:16:27","True","交通量情報取得不可17400250160","['06:16:27']"
"400","17110800050","06:28:28","17110800050","[17110800050]","0","06:28:28","True","交通量情報取得不可17400250160","['06:28:28']"
"401","17110800050","06:20:28","17110800050","[17110800050]","0","06:20:28","True","交通量情報取得不可17400080350","['06:20:28']"
"402","17110800050","06:46:01","17110800050","[17110800050]","0","06:46:01","True","交通量情報取得不可17400080350","['06:46:01']"
"403","17110800050","06:11:33","17110800050","[17110800050]","0","06:11:33","True","交通量情報取得不可17400080350","['06:11:33']"
"404","17110800050","06:00:43","17110800050","[17110800050]","0","06:00:43","True","交通量情報取得不可17400250160","['06:00:43']"
"405","17110800050","06:35:44","17110800050","[17110800050]","0","06:35:44","True","交通量情報取得不可17400250160","['06:35:44']"
"406","17110800050","06:05:23","17110800050","[17110800050]","0","06:05:23","True","交通量情報取得不可17400250160","['06:05:23']"
"407","17110800050","06:31:15","17110800050","[17110800050]","0","06:31:15","True","交通量情報取得不可17400250160","['06:31:15']"
"408","17110800050","06:18:43","17110800050","[17110800050]","0","06:18:43","True","交通量情報取得不可17400080350","['06:18:43']"
"409","17110800050","06:21:31","17110800050","[17110800050]","0","06:21:31","True","交通量情報取得不可17400080350","['06:21:31']"
"410","17110800050","06:40:06","17110800050","[17110800050]","0","06:40:06","True","交通量情報取得不可17400250160","['06:40:06']"
"411","17110800050","06:44:41","17110800050","[17110800050]","0","06:44:41","True","交通量情報取得不可17400080350","['06:44:41']"
"412","17110800050","06:08:16","17110800050","[17110800050]","0","06:08:16","True","交通量情報取得不可17400080350","['06:08:16']"
"413","17110800050","06:52:18","17110800050","[17110800050]","0","06:52:18","True","交通量情報取得不可17400080350","['06:52:18']"
"414","17110800050","06:46:55","17110800050","[17110800050]","0","06:46:55","True","交通量情報取得不可17400250160","['06:46:55']"
"415","17110800050","06:28:05","17110800050","[17110800050]","0","06:28:05","True","交通量情報取得不可17400250160","['06:28:05']"
"416","17110800050","06:13:27","17110800050","[17110800050]","0","06:13:27","True","交通量情報取得不可17400080350","['06:13:27']"
"417","17110800050","06:12:54","17110800050","[17110800050]","0","06:12:54","True","交通量情報取得不可17400250160","['06:12:54']"
"418","17110800050","06:23:38","17110800050","[17110800050]","0","06:23:38","True","交通量情報取得不可17400250160","['06:23:38']"
"419","17110800050","06:16:02","17110800050","[17110800050]","0","06:16:02","True","交通量情報取得不可17400250160","['06:16:02']"
"420","17110800050","06:56:38","17110800050","[17110800050]","0","06:56:38","True","交通量情報取得不可17400250160","['06:56:38']"
"421","17110800050","06:47:20","17110800050","[17110800050]","0","06:47:20","True","交通量情報取得不可17400080350","['06:47:20']"
"422","17110800050","06:23:03","17110800050","[17110800050]","0","06:23:03","True","交通量情報取得不可17400080350","['06:23:03']"
"423","17110800050","06:03:02","17110800050","[17110800050]","0","06:03:02","True","交通量情報取得不可17400250160","['06:03:02']"
"424","17110800050","06:14:13","17110800050","[17110800050]","0","06:14:13","True","交通量情報取得不可17400250160","['06:14:13']"
"425","17110800050","06:36:15","17110800050","[17110800050]","0","06:36:15","True","交通量情報取得不可17400080350","['06:36:15']"
"426","17110800050","06:48:19","17110800050","[17110800050]","0","06:48:19","True","交通量情報取得不可17400250160","['06:48:19']"
"427","17110800050","06:42:47","17110800050","[17110800050]","0","06:42:47","True","交通量情報取得不可17400080350","['06:42:47']"
"428","17110800050","06:02:15","17110800050","[17110800050]","0","06:02:15","True","交通量情報取得不可17400250160","['06:02:15']"
"429","17110800050","06:51:28","17110800050","[17110800050]","0","06:51:28","True","交通量情報取得不可17400250160","['06:51:28']"
"430","17110800050","06:35:32","17110800050","[17110800050]","0","06:35:32","True","交通量情報取得不可17400250160","['06:35:32']"
"431","17110800050","06:03:59","17110800050","[17110800050]","0","06:03:59","True","交通量情報取得不可17400250160","['06:03:59']"
"432","17110800050","06:34:43","17110800050","[17110800050]","0","06:34:43","True","交通量情報取得不可17400080350","['06:34:43']"
"433","17110800050","06:33:59","17110800050","[17110800050]","0","06:33:59","True","交通量情報取得不可17400250160","['06:33:59']"
"434","17110800050","06:19:48","17110800050","[17110800050]","0","06:19:48","True","交通量情報取得不可17400080350","['06:19:48']"
"435","17110800050","06:24:14","17110800050","[17110800050]","0","06:24:14","True","交通量情報取得不可17400080350","['06:24:14']"
"436","17110800050","06:43:51","17110800050","[17110800050]","0","06:43:51","True","交通量情報取得不可17400080350","['06:43:51']"
"437","17110800050","06:43:14","17110800050","[17110800050]","0","06:43:14","True","交通量情報取得不可17400080350","['06:43:14']"
"438","17110800050","06:05:49","17110800050","[17110800050]","0","06:05:49","True","交通量情報取得不可17400080350","['06:05:49']"
"439","17110800050","06:27:50","17110800050","[17110800050]","0","06:27:50","True","交通量情報取得不可17400250160","['06:27:50']"
"440","17110800050","06:18:04","17110800050","[17110800050]","0","06:18:04","True","交通量情報取得不可17400250160","['06:18:04']"
"441","17110800050","06:31:55","17110800050","[17110800050]","0","06:31:55","True","交通量情報取得不可17400250160","['06:31:55']"
"442","17110800050","06:05:54","17110800050","[17110800050]","0","06:05:54","True","交通量情報取得不可17400250160","['06:05:54']"
"443","17110800050","06:26:55","17110800050","[17110800050]","0","06:26:55","True","交通量情報取得不可17400250160","['06:26:55']"
"444","17110800050","06:39:23","17110800050","[17110800050]","0","06:39:23","True","交通量情報取得不可17400080350","['06:39:23']"
"445","17110800050","06:51:36","17110800050","[17110800050]","0","06:51:36","True","交通量情報取得不可17400250160","['06:51:36']"
"446","17110800050","06:35:44","17110800050","[17110800050]","0","06:35:44","True","交通量情報取得不可17400080350","['06:35:44']"
"447","17110800050","06:21:46","17110800050","[17110800050]","0","06:21:46","True","交通量情報取得不可17400080350","['06:21:46']"
"448","17110800050","06:11:07","17110800050","[17110800050]","0","06:11:07","True","交通量情報取得不可17400080350","['06:11:07']"
"449","17110800050","06:49:28","17110800050","[17110800050]","0","06:49:28","True","交通量情報取得不可17400080350","['06:49:28']"
"450","17110800050","06:58:18","17110800050","[17110800050]","0","06:58:18","True","交通量情報取得不可17400250160","['06:58:18']"
"451","17110800050","06:22:15","17110800050","[17110800050]","0","06:22:15","True","交通量情報取得不可17400250160","['06:22:15']"
"452","17110800050","06:50:40","17110800050","[17110800050]","0","06:50:40","True","交通量情報取得不可17400250160","['06:50:40']"
"453","17110800050","06:11:09","17110800050","[17110800050]","0","06:11:09","True","交通量情報取得不可17400250160","['06:11:09']"
"454","17110800050","06:16:23","17110800050","[17110800050]","0","06:16:23","True","交通量情報取得不可17400080350","['06:16:23']"
"455","17110800050","06:36:46","17110800050","[17110800050]","0","06:36:46","True","交通量情報取得不可17400250160","['06:36:46']"
"456","17110800050","06:32:40","17110800050","[17110800050]","0","06:32:40","True","交通量情報取得不可17400080350","['06:32:40']"
"457","17110800050","06:15:57","17110800050","[17110800050]","0","06:15:57","True","交通量情報取得不可17400080350","['06:15:57']"
"458","17110800050","06:43:28","17110800050","[17110800050]","0","06:43:28","True","交通量情報取得不可17400250160","['06:43:28']"
"459","17110800050","06:12:11","17110800050","[17110800050]","0","06:12:11","True","交通量情報取得不可17400250160","['06:12:11']"
"460","17110800050","06:28:29","17110800050","[17110800050]","0","06:28:29","True","交通量情報取得不可17400250160","['06:28:29']"
"461","17110800050","06:30:32","17110800050","[17110800050]","0","06:30:32","True","交通量情報取得不可17400250160","['06:30:32']"
"462","17110800050","06:44:45","17110800050","[17110800050]","0","06:44:45","True","交通量情報取得不可17400250160","['06:44:45']"
"463","17110800050","06:27:04","17110800050","[17110800050]","0","06:27:04","True","交通量情報取得不可17400080350","['06:27:04']"
"464","17110800050","06:07:22","17110800050","[17110800050]","0","06:07:22","True","交通量情報取得不可17400080350","['06:07:22']"
"465","17110800050","06:15:03","17110800050","[17110800050]","0","06:15:03","True","交通量情報取得不可17400250160","['06:15:03']"
"466","17110800050","06:36:06","17110800050","[17110800050]","0","06:36:06","True","交通量情報取得不可17400250160","['06:36:06']"
"467","17110800050","06:06:21","17110800050","[17110800050]","0","06:06:21","True","交通量情報取得不可17400080350","['06:06:21']"
"468","17110800050","06:45:07","17110800050","[17110800050]","0","06:45:07","True","交通量情報取得不可17400080350","['06:45:07']"
"469","17110800050","06:12:10","17110800050","[17110800050]","0","06:12:10","True","交通量情報取得不可17400080350","['06:12:10']"
"470","17110800050","06:36:59","17110800050","[17110800050]","0","06:36:59","True","交通量情報取得不可17400250160","['06:36:59']"
"471","17110800050","06:50:29","17110800050","[17110800050]","0","06:50:29","True","交通量情報取得不可17400080350","['06:50:29']"
"472","17110800050","06:34:04","17110800050","[17110800050]","0","06:34:04","True","交通量情報取得不可17400080350","['06:34:04']"
"473","17110800050","06:12:25","17110800050","[17110800050]","0","06:12:25","True","交通量情報取得不可17400080350","['06:12:25']"
"474","17110800050","06:20:02","17110800050","[17110800050]","0","06:20:02","True","交通量情報取得不可17400080350","['06:20:02']"
"475","17110800050","06:53:46","17110800050","[17110800050]","0","06:53:46","True","交通量情報取得不可17400080350","['06:53:46']"
"476","17110800050","06:37:18","17110800050","[17110800050]","0","06:37:18","True","交通量情報取得不可17400080350","['06:37:18']"
"477","17110800050","06:08:31","17110800050","[17110800050]","0","06:08:31","True","交通量情報取得不可17400250160","['06:08:31']"
"478","17110800050","06:34:53","17110800050","[17110800050]","0","06:34:53","True","交通量情報取得不可17400080350","['06:34:53']"
"479","17110800050","06:59:35","17110800050","[17110800050]","0","06:59:35","True","交通量情報取得不可17400080350","['06:59:35']"
"480","17110800050","06:31:04","17110800050","[17110800050]","0","06:31:04","True","交通量情報取得不可17400080350","['06:31:04']"
"481","17110800050","06:27:00","17110800050","[17110800050]","0","06:27:00","True","交通量情報取得不可17400080350","['06:27:00']"
"482","17110800050","06:22:56","17110800050","[17110800050]","0","06:22:56","True","交通量情報取得不可17400250160","['06:22:56']"
"483","17110800050","06:32:02","17110800050","[17110800050]","0","06:32:02","True","交通量情報取得不可17400250160","['06:32:02']"
"484","17110800050","06:33:58","17110800050","[17110800050]","0","06:33:58","True","交通量情報取得不可17400080350","['06:33:58']"
"485","17110800050","06:59:13","17110800050","[17110800050]","0","06:59:13","True","交通量情報取得不可17400250160","['06:59:13']"
"486","17110800050","06:19:07","17110800050","[17110800050]","0","06:19:07","True","交通量情報取得不可17400250160","['06:19:07']"
"487","17110800050","06:37:47","17110800050","[17110800050]","0","06:37:47","True","交通量情報取得不可17400080350","['06:37:47']"
