"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"17","17110800050","04:37:48","17110800050","[17110800050]","0","04:37:48","True","交通量情報取得不可17400250160","['04:37:48']"
"18","17110800050","04:22:39","17110800050","[17110800050]","0","04:22:39","True","交通量情報取得不可17400080350","['04:22:39']"
"19","17110800050","04:29:51","17110800050","[17110800050]","0","04:29:51","True","交通量情報取得不可17400080350","['04:29:51']"
"20","17110800050","04:35:18","17110800050","[17110800050]","0","04:35:18","True","交通量情報取得不可17400080350","['04:35:18']"
"21","17110800050","04:57:51","17110800050","[17110800050]","0","04:57:51","True","交通量情報取得不可17400250160","['04:57:51']"
"22","17110800050","04:49:34","17110800050","[17110800050]","0","04:49:34","True","交通量情報取得不可17400250160","['04:49:34']"
"23","17110800050","04:51:30","17110800050","[17110800050]","0","04:51:30","True","交通量情報取得不可17400250160","['04:51:30']"
"24","17110800050","04:15:44","17110800050","[17110800050]","0","04:15:44","True","交通量情報取得不可17400250160","['04:15:44']"
"25","17110800050","04:34:16","17110800050","[17110800050]","0","04:34:16","True","交通量情報取得不可17400080350","['04:34:16']"
"26","17110800050","04:27:35","17110800050","[17110800050]","0","04:27:35","True","交通量情報取得不可17400250160","['04:27:35']"
"27","17110800050","04:42:44","17110800050","[17110800050]","0","04:42:44","True","交通量情報取得不可17400080350","['04:42:44']"
"28","17110800050","04:14:52","17110800050","[17110800050]","0","04:14:52","True","交通量情報取得不可17400250160","['04:14:52']"
"29","17110800050","04:26:59","17110800050","[17110800050]","0","04:26:59","True","交通量情報取得不可17400080350","['04:26:59']"
"30","17110800050","04:46:45","17110800050","[17110800050]","0","04:46:45","True","交通量情報取得不可17400080350","['04:46:45']"
"31","17110800050","04:50:37","17110800050","[17110800050]","0","04:50:37","True","交通量情報取得不可17400080350","['04:50:37']"
"32","17110800050","04:50:09","17110800050","[17110800050]","0","04:50:09","True","交通量情報取得不可17400080350","['04:50:09']"
"33","17110800050","04:38:35","17110800050","[17110800050]","0","04:38:35","True","交通量情報取得不可17400250160","['04:38:35']"
"34","17110800050","04:44:46","17110800050","[17110800050]","0","04:44:46","True","交通量情報取得不可17400080350","['04:44:46']"
"35","17110800050","04:18:44","17110800050","[17110800050]","0","04:18:44","True","交通量情報取得不可17400250160","['04:18:44']"
"36","17110800050","04:27:39","17110800050","[17110800050]","0","04:27:39","True","交通量情報取得不可17400250160","['04:27:39']"
"37","17110800050","04:51:12","17110800050","[17110800050]","0","04:51:12","True","交通量情報取得不可17400080350","['04:51:12']"
"38","17110800050","04:46:08","17110800050","[17110800050]","0","04:46:08","True","交通量情報取得不可17400250160","['04:46:08']"
"39","17110800050","04:49:36","17110800050","[17110800050]","0","04:49:36","True","交通量情報取得不可17400080350","['04:49:36']"
"40","17110800050","04:21:22","17110800050","[17110800050]","0","04:21:22","True","交通量情報取得不可17400250160","['04:21:22']"
"41","17110800050","04:43:42","17110800050","[17110800050]","0","04:43:42","True","交通量情報取得不可17400250160","['04:43:42']"
"42","17110800050","04:08:57","17110800050","[17110800050]","0","04:08:57","True","交通量情報取得不可17400250160","['04:08:57']"
"43","17110800050","04:42:00","17110800050","[17110800050]","0","04:42:00","True","交通量情報取得不可17400080350","['04:42:00']"
"44","17110800050","04:53:08","17110800050","[17110800050]","0","04:53:08","True","交通量情報取得不可17400080350","['04:53:08']"
"45","17110800050","04:04:46","17110800050","[17110800050]","0","04:04:46","True","交通量情報取得不可17400080350","['04:04:46']"
"46","17110800050","04:33:06","17110800050","[17110800050]","0","04:33:06","True","交通量情報取得不可17400080350","['04:33:06']"
"47","17110800050","04:40:30","17110800050","[17110800050]","0","04:40:30","True","交通量情報取得不可17400250160","['04:40:30']"
"48","17110800050","04:27:39","17110800050","[17110800050]","0","04:27:39","True","交通量情報取得不可17400250160","['04:27:39']"
"49","17110800050","04:47:13","17110800050","[17110800050]","0","04:47:13","True","交通量情報取得不可17400080350","['04:47:13']"
"50","17110800050","04:08:53","17110800050","[17110800050]","0","04:08:53","True","交通量情報取得不可17400250160","['04:08:53']"
"51","17110800050","04:44:56","17110800050","[17110800050]","0","04:44:56","True","交通量情報取得不可17400080350","['04:44:56']"
"52","17110800050","04:27:09","17110800050","[17110800050]","0","04:27:09","True","交通量情報取得不可17400080350","['04:27:09']"
"53","17110800050","04:32:54","17110800050","[17110800050]","0","04:32:54","True","交通量情報取得不可17400250160","['04:32:54']"
"54","17110800050","04:42:57","17110800050","[17110800050]","0","04:42:57","True","交通量情報取得不可17400080350","['04:42:57']"
"55","17110800050","04:41:02","17110800050","[17110800050]","0","04:41:02","True","交通量情報取得不可17400080350","['04:41:02']"
"56","17110800050","04:03:47","17110800050","[17110800050]","0","04:03:47","True","交通量情報取得不可17400250160","['04:03:47']"
"57","17110800050","04:51:28","17110800050","[17110800050]","0","04:51:28","True","交通量情報取得不可17400080350","['04:51:28']"
"58","17110800050","04:08:07","17110800050","[17110800050]","0","04:08:07","True","交通量情報取得不可17400080350","['04:08:07']"
"59","17110800050","04:46:17","17110800050","[17110800050]","0","04:46:17","True","交通量情報取得不可17400080350","['04:46:17']"
"60","17110800050","04:30:51","17110800050","[17110800050]","0","04:30:51","True","交通量情報取得不可17400250160","['04:30:51']"
"61","17110800050","04:38:41","17110800050","[17110800050]","0","04:38:41","True","交通量情報取得不可17400250160","['04:38:41']"
"62","17110800050","04:40:39","17110800050","[17110800050]","0","04:40:39","True","交通量情報取得不可17400080350","['04:40:39']"
